Listing all pages crawled in BFS order for query: love, for n: 500
URL: http://twitter.com/merriamwebster?lang=eu, time: 2013-02-15T11:09:02.958414, size: 210453 bytes, return code: 200, depth: 2
URL: http://twitter.com/merriamwebster?lang=fil, time: 2013-02-15T11:09:04.253102, size: 210994 bytes, return code: 200, depth: 2
URL: http://www.quebec-amerique.com/boutique/en/, time: 2013-02-15T11:09:05.153263, size: 15525 bytes, return code: 200, depth: 2
URL: http://www.dictionaryapi.com/products/index.htm, time: 2013-02-15T11:09:05.298442, size: 14571 bytes, return code: 200, depth: 2
URL: http://www.dictionaryapi.com/register/index.htm, time: 2013-02-15T11:09:05.468144, size: 18159 bytes, return code: 200, depth: 2
URL: http://www.lovecalculator.com/privacy.html, time: 2013-02-15T11:09:05.653591, size: 1991 bytes, return code: 200, depth: 2
URL: http://www.anybrowser.org/campaign/, time: 2013-02-15T11:09:06.291793, size: 10123 bytes, return code: 200, depth: 2
URL: http://twitter.com/#!/thelovemagazine, time: 2013-02-15T11:09:07.392260, size: 74283 bytes, return code: 200, depth: 2
URL: http://www.magazineboutique.co.uk/love/l001, time: 2013-02-15T11:09:09.067758, size: 23995 bytes, return code: 200, depth: 2
URL: https://accounts.google.com/TOS?hl=en, time: 2013-02-15T11:09:09.558330, size: 861 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/privacy/, time: 2013-02-15T11:09:10.204384, size: 23374 bytes, return code: 200, depth: 2
URL: http://www.google.com/support/accounts?hl=en, time: 2013-02-15T11:09:16.777942, size: 79230 bytes, return code: 200, depth: 2
URL: http://www.google.com/, time: 2013-02-15T11:09:20.984124, size: 95323 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/, time: 2013-02-15T11:09:24.239802, size: 8546 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/frameworks/, time: 2013-02-15T11:09:26.780121, size: 8722 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/, time: 2013-02-15T11:09:32.860184, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/archive/, time: 2013-02-15T11:09:35.629792, size: 8859 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-account, time: 2013-02-15T11:09:39.133660, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-personal-info, time: 2013-02-15T11:09:42.214266, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-server-logs, time: 2013-02-15T11:09:45.908772, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-ip, time: 2013-02-15T11:09:48.794573, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-cookie, time: 2013-02-15T11:09:52.421917, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-identifier, time: 2013-02-15T11:09:58.840059, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-pixel, time: 2013-02-15T11:10:01.783438, size: 11677 bytes, return code: 200, depth: 2
URL: https://www.google.com/dashboard/?hl=en, time: 2013-02-15T11:10:05.936337, size: 76329 bytes, return code: 200, depth: 2
URL: https://www.google.com/settings/ads/preferences?hl=en, time: 2013-02-15T11:10:07.140596, size: 70541 bytes, return code: 200, depth: 2
URL: http://www.dataliberation.org/, time: 2013-02-15T11:10:12.100331, size: 26732 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-sensitive-info, time: 2013-02-15T11:10:18.229816, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/policies/privacy/key-terms/#toc-terms-info, time: 2013-02-15T11:10:21.107120, size: 11677 bytes, return code: 200, depth: 2
URL: http://www.google.com/chrome/intl/en/more/security.html, time: 2013-02-15T11:10:24.370594, size: 53328 bytes, return code: 200, depth: 2
URL: http://www.google.com/chrome/intl/en/privacy.html, time: 2013-02-15T11:10:29.272322, size: 35121 bytes, return code: 200, depth: 2
URL: http://books.google.com/intl/en/googlebooks/privacy.html, time: 2013-02-15T11:10:29.320229, size: 10190 bytes, return code: 200, depth: 2
URL: https://fiber.google.com/legal/privacy.html, time: 2013-02-15T11:10:29.396739, size: 9286 bytes, return code: 200, depth: 2
URL: http://www.google.com/intl/en/goodtoknow/, time: 2013-02-15T11:10:29.553229, size: 29589 bytes, return code: 200, depth: 2
URL: https://support.twitter.com/groups/31-twitter-basics, time: 2013-02-15T11:10:30.590504, size: 27696 bytes, return code: 200, depth: 2
URL: https://support.twitter.com/groups/32-something-s-not-working, time: 2013-02-15T11:10:36.663524, size: 19821 bytes, return code: 200, depth: 2
URL: https://support.twitter.com/groups/33-report-abuse-or-policy-violations, time: 2013-02-15T11:10:37.247201, size: 20305 bytes, return code: 200, depth: 2
URL: https://support.twitter.com/groups/34-apps-sms-and-mobile, time: 2013-02-15T11:10:38.194284, size: 21001 bytes, return code: 200, depth: 2
URL: https://support.twitter.com/groups/35-advertising, time: 2013-02-15T11:10:38.524165, size: 7824 bytes, return code: 200, depth: 2
URL: https://business.twitter.com, time: 2013-02-15T11:10:38.893347, size: 6968 bytes, return code: 200, depth: 2
URL: http://blog.twitter.com/2013/02/2013-state-of-union.html, time: 2013-02-15T11:10:45.316341, size: 52013 bytes, return code: 200, depth: 2
URL: http://twitter.com/marcorubio, time: 2013-02-15T11:10:47.158199, size: 220291 bytes, return code: 200, depth: 2
URL: http://t.co/3hxtgdbP, time: 2013-02-15T11:10:47.346215, size: 235 bytes, return code: 200, depth: 2
URL: http://business.twitter.com/index_en.html, time: 2013-02-15T11:10:48.051126, size: 6968 bytes, return code: 200, depth: 2
URL: https://business.twitter.com/en/basics/what-is-twitter, time: 2013-02-15T11:10:56.758097, size: 9366 bytes, return code: 200, depth: 2
URL: https://business.twitter.com/en/basics/glossary, time: 2013-02-15T11:10:58.260472, size: 7855 bytes, return code: 200, depth: 2
URL: http://t.co/RTb4bh43, time: 2013-02-15T11:10:58.561666, size: 192 bytes, return code: 200, depth: 1
URL: http://t.co/aIe35N2e, time: 2013-02-15T11:10:59.044318, size: 147 bytes, return code: 200, depth: 1
URL: http://t.co/uTeeDlbk, time: 2013-02-15T11:10:59.223148, size: 166 bytes, return code: 200, depth: 1
URL: http://t.co/0OlRZwLe, time: 2013-02-15T11:10:59.412596, size: 169 bytes, return code: 200, depth: 1
URL: http://t.co/Ke8y2Zf8, time: 2013-02-15T11:10:59.679076, size: 141 bytes, return code: 200, depth: 1
URL: http://t.co/6xYFIvI5, time: 2013-02-15T11:10:59.843454, size: 169 bytes, return code: 200, depth: 1
URL: http://t.co/SE3b5dNq, time: 2013-02-15T11:11:00.003907, size: 219 bytes, return code: 200, depth: 1
URL: http://www.learnersdictionary.com/browse/words3k/, time: 2013-02-15T11:11:00.352118, size: 18617 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free[1], time: 2013-02-15T11:11:01.380005, size: 32169 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free[2], time: 2013-02-15T11:11:01.864994, size: 21351 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free[3], time: 2013-02-15T11:11:02.268253, size: 22978 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free agent, time: 2013-02-15T11:11:02.522019, size: 34559 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free enterprise, time: 2013-02-15T11:11:02.730341, size: 34559 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free fall, time: 2013-02-15T11:11:02.958889, size: 34559 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free-floating, time: 2013-02-15T11:11:03.168259, size: 20433 bytes, return code: 200, depth: 3
URL: http://www.learnersdictionary.com/search/free-for-all, time: 2013-02-15T11:11:03.462057, size: 20702 bytes, return code: 200, depth: 3
URL: http://www.apple.com/ipad-mini/overview/, time: 2013-02-15T11:11:03.858529, size: 18574 bytes, return code: 200, depth: 3
URL: http://www.apple.com/ipad-mini/overview/#video-ipad-mini-features, time: 2013-02-15T11:11:08.155612, size: 18574 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/help, time: 2013-02-15T11:11:08.290773, size: 49467 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/account/home, time: 2013-02-15T11:11:08.389973, size: 44461 bytes, return code: 200, depth: 3
URL: http://www.apple.com/findouthow/mac, time: 2013-02-15T11:11:08.553788, size: 23239 bytes, return code: 200, depth: 3
URL: http://www.apple.com/ipod/compare-ipod-models, time: 2013-02-15T11:11:08.789874, size: 29708 bytes, return code: 200, depth: 3
URL: https://secure.store.apple.com/us/order/list, time: 2013-02-15T11:11:09.469347, size: 20787 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/cart/saved_items, time: 2013-02-15T11:11:09.892391, size: 17824 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/cart/saved_carts, time: 2013-02-15T11:11:10.664543, size: 17824 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/home, time: 2013-02-15T11:11:10.959308, size: 103126 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/home/shop_mac, time: 2013-02-15T11:11:11.169646, size: 79725 bytes, return code: 200, depth: 3
URL: http://www.apple.com/ipod/, time: 2013-02-15T11:11:11.237990, size: 13783 bytes, return code: 200, depth: 2
URL: http://twitter.com/?lang=id, time: 2013-02-15T11:11:12.532524, size: 73807 bytes, return code: 200, depth: 3
URL: http://twitter.com/?lang=msa, time: 2013-02-15T11:11:13.040265, size: 74601 bytes, return code: 200, depth: 3
URL: https://www.google.com/accounts/ServiceLogin?passive=1209600&continue=http://support.google.com/accounts/?hl%3Den&followup=http://support.google.com/accounts/?hl%3Den&hl=en, time: 2013-02-15T11:11:13.433604, size: 74668 bytes, return code: 200, depth: 3
URL: https://www.google.com/accounts/, time: 2013-02-15T11:11:14.672933, size: 74505 bytes, return code: 200, depth: 3
URL: https://plus.google.com/116899029375914044550, time: 2013-02-15T11:11:17.051878, size: 487695 bytes, return code: 200, depth: 3
URL: http://accounts.google.com/, time: 2013-02-15T11:11:22.262431, size: 74528 bytes, return code: 200, depth: 3
URL: http://export.gov/safeharbor/, time: 2013-02-15T11:11:23.424234, size: 48085 bytes, return code: 200, depth: 3
URL: http://www.networkadvertising.org/, time: 2013-02-15T11:11:23.958029, size: 28049 bytes, return code: 200, depth: 3
URL: http://www.networkadvertising.org/managing/opt_out.asp, time: 2013-02-15T11:11:24.375902, size: 22547 bytes, return code: 200, depth: 3
URL: http://www.youronlinechoices.com/uk/, time: 2013-02-15T11:11:24.625653, size: 9178 bytes, return code: 200, depth: 3
URL: http://www.youronlinechoices.eu/, time: 2013-02-15T11:11:24.825509, size: 7032 bytes, return code: 200, depth: 3
URL: https://www.google.com/settings/, time: 2013-02-15T11:11:25.630783, size: 74437 bytes, return code: 200, depth: 3
URL: https://www.google.com/settings/?hl=en&tab=zz, time: 2013-02-15T11:11:28.267823, size: 74701 bytes, return code: 200, depth: 3
URL: https://www.google.com/accounts/ServiceLogin?passive=1209600&continue=https://www.google.com/settings/ads/preferences/?hl%3Den&followup=https://www.google.com/settings/ads/preferences/?hl%3Den&hl=en, time: 2013-02-15T11:11:29.212599, size: 74780 bytes, return code: 200, depth: 3
URL: https://www.google.com/webhp?hl=en, time: 2013-02-15T11:11:30.142336, size: 95625 bytes, return code: 200, depth: 3
URL: https://www.google.com/policies/?hl=en, time: 2013-02-15T11:11:35.725757, size: 8546 bytes, return code: 200, depth: 3
URL: https://www.google.com/support/accounts/?hl=en, time: 2013-02-15T11:11:39.265060, size: 79281 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/home/faq, time: 2013-02-15T11:11:40.047790, size: 29613 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google-takeout-protocols, time: 2013-02-15T11:11:40.909916, size: 25649 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google-takeout-protocols/buzz-and-google-stream-posts, time: 2013-02-15T11:11:41.898546, size: 30065 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google-takeout-protocols/voice, time: 2013-02-15T11:11:42.556735, size: 33560 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products, time: 2013-02-15T11:11:43.433100, size: 30636 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/-1s, time: 2013-02-15T11:11:44.070895, size: 24900 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/buzz, time: 2013-02-15T11:11:44.817350, size: 25757 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/contacts, time: 2013-02-15T11:11:45.668574, size: 25719 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/google-docs, time: 2013-02-15T11:11:47.418751, size: 29355 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/profile, time: 2013-02-15T11:11:48.345095, size: 26037 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/google-stream, time: 2013-02-15T11:11:49.268108, size: 29654 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/picasa-web-albums, time: 2013-02-15T11:11:50.109405, size: 27239 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/takeout-products/google-voice, time: 2013-02-15T11:11:51.167508, size: 25841 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google, time: 2013-02-15T11:11:52.202258, size: 27535 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/adwords, time: 2013-02-15T11:11:52.912093, size: 27384 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/alerts, time: 2013-02-15T11:11:53.711692, size: 25645 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/analytics, time: 2013-02-15T11:11:54.738455, size: 25273 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/app, time: 2013-02-15T11:11:55.241033, size: 25780 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/apps-for-business, time: 2013-02-15T11:11:56.202704, size: 28946 bytes, return code: 200, depth: 3
URL: http://www.dataliberation.org/google/blogger, time: 2013-02-15T11:11:56.777418, size: 27756 bytes, return code: 200, depth: 3
URL: http://twitter.com/dataliberation, time: 2013-02-15T11:11:58.009693, size: 213270 bytes, return code: 200, depth: 3
URL: http://moderator.appspot.com/#15/e=43649&t=4364a, time: 2013-02-15T11:12:04.435143, size: 7795 bytes, return code: 200, depth: 3
URL: http://dataliberation.blogspot.com/, time: 2013-02-15T11:12:04.544840, size: 52610 bytes, return code: 200, depth: 3
URL: http://www.twitter.com/dataliberation, time: 2013-02-15T11:12:06.349530, size: 213585 bytes, return code: 200, depth: 3
URL: https://www.google.com/a/UniversalLogin?service=jotspot&continue=http://sites.google.com/a/dataliberation.org/www/home, time: 2013-02-15T11:12:06.918962, size: 75878 bytes, return code: 200, depth: 3
URL: http://sites.google.com, time: 2013-02-15T11:12:07.586279, size: 76120 bytes, return code: 200, depth: 3
URL: http://support.google.com/chrome?hl=en, time: 2013-02-15T11:12:08.189905, size: 70754 bytes, return code: 200, depth: 3
URL: http://support.google.com/chrome_webstore?hl=en, time: 2013-02-15T11:12:10.786546, size: 60759 bytes, return code: 200, depth: 3
URL: http://v8.googlecode.com/svn/data/benchmarks/v7/run.html, time: 2013-02-15T11:12:13.594826, size: 4953 bytes, return code: 200, depth: 3
URL: http://krakenbenchmark.mozilla.org/, time: 2013-02-15T11:12:17.260077, size: 1778 bytes, return code: 200, depth: 3
URL: http://chrome.blogspot.com/2009/12/technically-speaking-what-makes-google.html, time: 2013-02-15T11:12:17.543792, size: 58385 bytes, return code: 200, depth: 3
URL: http://blog.chromium.org/2008/09/multi-process-architecture.html, time: 2013-02-15T11:12:17.803151, size: 65723 bytes, return code: 200, depth: 3
URL: http://www.networkadvertising.org/managing/principles.asp, time: 2013-02-15T11:12:18.065999, size: 9635 bytes, return code: 200, depth: 3
URL: https://chrome.google.com/webstore/detail/hhnjdplhmcnkiecampfdgfjilccfpfoe, time: 2013-02-15T11:12:18.424599, size: 23546 bytes, return code: 200, depth: 3
URL: https://www.google.com/chrome/intl/en/privacy.html, time: 2013-02-15T11:12:18.946364, size: 35121 bytes, return code: 200, depth: 3
URL: http://support.google.com/chrome/?hl=en, time: 2013-02-15T11:12:19.563015, size: 70754 bytes, return code: 200, depth: 3
URL: https://chrome.google.com/webstore/category/home?utm_campaign=en&utm_source=en-et-na-us-brwsfeatures&utm_medium=et, time: 2013-02-15T11:12:19.945819, size: 159972 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_182, time: 2013-02-15T11:12:20.913425, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_104, time: 2013-02-15T11:12:27.638325, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_107, time: 2013-02-15T11:12:28.808087, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_108, time: 2013-02-15T11:12:30.141628, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_109, time: 2013-02-15T11:12:31.099950, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_110, time: 2013-02-15T11:12:32.089711, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_111, time: 2013-02-15T11:12:33.104640, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_112, time: 2013-02-15T11:12:34.123445, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics#topic_114, time: 2013-02-15T11:12:35.194480, size: 27696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/182-announcements-and-new-stuff/articles/20169519-twitter-tour-let-us-show-you-around, time: 2013-02-15T11:12:35.715313, size: 10800 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/182-announcements-and-new-stuff/articles/20169582-what-s-where-on-twitter-com, time: 2013-02-15T11:12:36.337317, size: 16724 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/104-welcome-to-twitter-support/articles/215585-twitter-101-how-should-i-get-started-using-twitter, time: 2013-02-15T11:12:36.984809, size: 19717 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/104-welcome-to-twitter-support/articles/13920-get-to-know-twitter-new-user-faq, time: 2013-02-15T11:12:37.597426, size: 20671 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/104-welcome-to-twitter-support/articles/166337-the-twitter-glossary, time: 2013-02-15T11:12:38.356923, size: 34696 bytes, return code: 200, depth: 3
URL: https://support.twitter.com/groups/31-twitter-basics/topics/104-welcome-to-twitter-support/articles/18375-welcome-to-twitter-support, time: 2013-02-15T11:12:38.931775, size: 13082 bytes, return code: 200, depth: 3
URL: https://business.twitter.com/en/optimize/case-studies, time: 2013-02-15T11:12:39.877143, size: 21251 bytes, return code: 200, depth: 3
URL: https://business.twitter.com/en/basics/best-practices, time: 2013-02-15T11:12:48.721996, size: 7981 bytes, return code: 200, depth: 3
URL: https://business.twitter.com/en/basics/mobile, time: 2013-02-15T11:12:49.498991, size: 8703 bytes, return code: 200, depth: 3
URL: https://business.twitter.com/en/optimize/resources, time: 2013-02-15T11:12:50.236662, size: 8475 bytes, return code: 200, depth: 3
URL: https://business.twitter.com/en/optimize/api, time: 2013-02-15T11:12:50.968820, size: 7164 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/basics/what-is-twitter, time: 2013-02-15T11:12:51.943765, size: 9366 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/optimize/case-studies, time: 2013-02-15T11:12:52.893542, size: 21251 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/advertise/start/, time: 2013-02-15T11:12:53.478361, size: 23310 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/basics/glossary, time: 2013-02-15T11:12:54.832237, size: 7855 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/basics/best-practices, time: 2013-02-15T11:12:55.796672, size: 7981 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/basics/mobile, time: 2013-02-15T11:12:56.796892, size: 8703 bytes, return code: 200, depth: 3
URL: http://business.twitter.com/en/optimize/resources, time: 2013-02-15T11:12:57.776946, size: 8475 bytes, return code: 200, depth: 3
URL: http://www.apple.com/ipad-mini/features/, time: 2013-02-15T11:12:57.896349, size: 50285 bytes, return code: 200, depth: 4
URL: http://www.apple.com/ipad-mini/design/, time: 2013-02-15T11:12:58.014912, size: 34386 bytes, return code: 200, depth: 4
URL: http://www.apple.com/ipad-mini/built-in-apps/, time: 2013-02-15T11:12:58.113665, size: 40487 bytes, return code: 200, depth: 4
URL: http://store.apple.com/go/ipad_mini, time: 2013-02-15T11:12:58.875065, size: 163917 bytes, return code: 200, depth: 4
URL: http://www.apple.com/apple-events/october-2012/, time: 2013-02-15T11:12:58.954193, size: 8187 bytes, return code: 200, depth: 4
URL: http://store.apple.com/us/go/ipad, time: 2013-02-15T11:12:59.193176, size: 76691 bytes, return code: 200, depth: 4
URL: http://www.apple.com/ipad/compare/, time: 2013-02-15T11:12:59.273510, size: 27966 bytes, return code: 200, depth: 4
URL: http://store.apple.com/us/buy/home/shop_ipad/family/ipad_mini, time: 2013-02-15T11:12:59.570062, size: 163917 bytes, return code: 200, depth: 4
URL: http://www.apple.com/retail/ipad/, time: 2013-02-15T11:12:59.662694, size: 16101 bytes, return code: 200, depth: 4
URL: http://itunes.apple.com/us/app/apple-store/id375380948?mt=8, time: 2013-02-15T11:13:00.372225, size: 44444 bytes, return code: 200, depth: 4
URL: http://www.apple.com/batteries/, time: 2013-02-15T11:13:00.464612, size: 12826 bytes, return code: 200, depth: 4
URL: http://developer.apple.com/ipad/sdk/, time: 2013-02-15T11:13:01.402004, size: 12833 bytes, return code: 200, depth: 4
URL: http://www.apple.com/accessibility/ipad/vision.html, time: 2013-02-15T11:13:01.533944, size: 20414 bytes, return code: 200, depth: 4
URL: http://www.apple.com/batteries/ipad.html, time: 2013-02-15T11:13:01.677617, size: 16960 bytes, return code: 200, depth: 4
URL: http://www.apple.com/icloud/features/find-my-iphone.html, time: 2013-02-15T11:13:01.772295, size: 12434 bytes, return code: 200, depth: 4
URL: http://store.apple.com/us/cart, time: 2013-02-15T11:13:01.995172, size: 61822 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/help/viewing_changing_orders, time: 2013-02-15T11:13:09.454765, size: 58940 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/help/contact, time: 2013-02-15T11:13:09.676008, size: 48864 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/help/payments, time: 2013-02-15T11:13:09.916912, size: 62471 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/help/returns_refund, time: 2013-02-15T11:13:10.179559, size: 50286 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/help, time: 2013-02-15T11:13:10.336573, size: 49393 bytes, return code: 200, depth: 3
URL: http://store.apple.com/us/browse/campaigns/new_to_mac, time: 2013-02-15T11:13:10.564954, size: 16280 bytes, return code: 200, depth: 3
URL: https://plus.google.com/, time: 2013-02-15T11:13:10.891387, size: 74951 bytes, return code: 200, depth: 4
URL: https://accounts.google.com/ServiceLogin?service=oz&passive=1209600&continue=https://plus.google.com/%2Bgoogle&followup=https://plus.google.com/%2Bgoogle, time: 2013-02-15T11:13:12.421542, size: 74945 bytes, return code: 200, depth: 4
URL: https://plus.google.com/+google, time: 2013-02-15T11:13:21.203191, size: 487280 bytes, return code: 200, depth: 4
URL: https://plus.google.com/+google/posts, time: 2013-02-15T11:13:29.041140, size: 487361 bytes, return code: 200, depth: 4
URL: https://plus.google.com/+google/about, time: 2013-02-15T11:13:30.036011, size: 487342 bytes, return code: 200, depth: 4
URL: https://plus.google.com/+google/photos, time: 2013-02-15T11:13:31.097515, size: 487302 bytes, return code: 200, depth: 4
URL: https://plus.google.com/115899664865909744502, time: 2013-02-15T11:13:32.290443, size: 217523 bytes, return code: 200, depth: 4
URL: https://plus.google.com/115842146581436934250, time: 2013-02-15T11:13:33.082106, size: 268632 bytes, return code: 200, depth: 4
URL: https://plus.google.com/101650290941648540182, time: 2013-02-15T11:13:34.087444, size: 407501 bytes, return code: 200, depth: 4
URL: https://plus.google.com/106901486880272202822, time: 2013-02-15T11:13:34.939531, size: 323938 bytes, return code: 200, depth: 4
URL: https://plus.google.com/104193801139341216181, time: 2013-02-15T11:13:35.550495, size: 281028 bytes, return code: 200, depth: 4
URL: https://plus.google.com/111395306401981598462, time: 2013-02-15T11:13:37.070220, size: 320079 bytes, return code: 200, depth: 4
URL: https://plus.google.com/pages/create, time: 2013-02-15T11:13:37.416071, size: 74954 bytes, return code: 200, depth: 4
URL: https://plus.google.com/settings/plus, time: 2013-02-15T11:13:37.737834, size: 74996 bytes, return code: 200, depth: 4
URL: https://plus.google.com/116899029375914044550/posts/VefFgqZF1o5, time: 2013-02-15T11:13:38.590464, size: 235999 bytes, return code: 200, depth: 4
URL: https://plus.google.com/105479712798762608629, time: 2013-02-15T11:13:43.264570, size: 391929 bytes, return code: 200, depth: 4
URL: http://goo.gl/W5PPC, time: 2013-02-15T11:13:43.546872, size: 90040 bytes, return code: 200, depth: 4
URL: https://plus.google.com/106221312967537281967, time: 2013-02-15T11:13:44.024835, size: 241081 bytes, return code: 200, depth: 4
URL: https://plus.google.com/116899029375914044550/posts/ac4GzWP3FHG, time: 2013-02-15T11:13:44.827081, size: 198681 bytes, return code: 200, depth: 4
URL: https://plus.google.com/photos/116899029375914044550/albums/5844916062210377585/5844916065367415282?authkey=COWOiOGtlKqSYA, time: 2013-02-15T11:13:45.370615, size: 93772 bytes, return code: 200, depth: 4
URL: https://plus.google.com/photos/116899029375914044550/albums/5844916062210377585/5844916062783412082?authkey=COWOiOGtlKqSYA, time: 2013-02-15T11:13:45.804104, size: 93645 bytes, return code: 200, depth: 4
URL: https://plus.google.com/photos/116899029375914044550/albums, time: 2013-02-15T11:13:46.285580, size: 201198 bytes, return code: 200, depth: 4
URL: http://goo.gl/ch6Fh, time: 2013-02-15T11:13:46.435636, size: 51577 bytes, return code: 200, depth: 4
URL: http://www.export.gov/index.asp, time: 2013-02-15T11:13:51.774787, size: 72245 bytes, return code: 200, depth: 4
URL: https://www.google.com/webhp?hl=en&tab=ww, time: 2013-02-15T11:13:52.051169, size: 95607 bytes, return code: 200, depth: 4
URL: https://accounts.google.com/ServiceLogin?hl=en&tab=wz&continue=https://www.google.com/webhp%3Fhl%3Den, time: 2013-02-15T11:13:52.272361, size: 74351 bytes, return code: 200, depth: 4
URL: https://www.google.com/advanced_search?hl=en, time: 2013-02-15T11:13:52.679202, size: 243135 bytes, return code: 200, depth: 4
URL: https://www.google.com/language_tools?hl=en, time: 2013-02-15T11:13:53.346974, size: 84436 bytes, return code: 200, depth: 4
URL: https://www.google.com/intl/en/ads/, time: 2013-02-15T11:13:53.591416, size: 69713 bytes, return code: 200, depth: 4
URL: https://www.google.com/services/, time: 2013-02-15T11:13:53.735605, size: 7249 bytes, return code: 200, depth: 4
