Listing all pages crawled in BFS order for query: fortran, for n: 500
URL: http://www.crpc.rice.edu/CRPC/, time: 2013-02-15T12:08:07.733059, size: 15711 bytes, return code: 200, depth: 1
URL: http://gears.aset.psu.edu/hpc/, time: 2013-02-15T12:08:07.864256, size: 11040 bytes, return code: 200, depth: 1
URL: http://www.utm.edu/research/primes/largest.html, time: 2013-02-15T12:08:08.586371, size: 41091 bytes, return code: 200, depth: 1
URL: http://www.mathcs.carleton.edu/probweb/probweb.html, time: 2013-02-15T12:08:09.345985, size: 586 bytes, return code: 200, depth: 1
URL: http://users.erols.com/dnagle/typerat.html, time: 2013-02-15T12:08:09.439342, size: 7800 bytes, return code: 200, depth: 1
URL: http://www.star.ucl.ac.uk/%7Erhdt/download, time: 2013-02-15T12:08:10.270688, size: 5068 bytes, return code: 200, depth: 1
URL: http://www.nag.co.uk/sc22wg5/IS1539-2.html, time: 2013-02-15T12:08:10.625219, size: 1583 bytes, return code: 200, depth: 1
URL: http://bhami.com/rosetta.html, time: 2013-02-15T12:08:12.195249, size: 152119 bytes, return code: 200, depth: 1
URL: http://www.salfordsoftware.co.uk/, time: 2013-02-15T12:08:12.970647, size: 41271 bytes, return code: 200, depth: 1
URL: http://www.scientificweb.com/sciencee.html, time: 2013-02-15T12:08:13.322692, size: 7353 bytes, return code: 200, depth: 1
URL: http://www.sgi.com/products/software/irix/tools/mipspro.html, time: 2013-02-15T12:08:13.620576, size: 12461 bytes, return code: 200, depth: 1
URL: http://netlib.org/slatec/, time: 2013-02-15T12:08:13.804610, size: 5871 bytes, return code: 200, depth: 1
URL: http://www.fortran-2000.com/, time: 2013-02-15T12:08:14.091480, size: 7540 bytes, return code: 200, depth: 1
URL: http://www.syncsort.com/, time: 2013-02-15T12:08:14.346640, size: 65693 bytes, return code: 200, depth: 1
URL: http://www.semdesigns.com/Products/Formatters/index.html, time: 2013-02-15T12:08:14.688466, size: 21566 bytes, return code: 200, depth: 1
URL: http://www.omegacomputer.com/, time: 2013-02-15T12:08:15.392896, size: 37128 bytes, return code: 200, depth: 1
URL: http://www.netlib.org/utk/people/JackDongarra/la-sw.html, time: 2013-02-15T12:08:15.780921, size: 162658 bytes, return code: 200, depth: 1
URL: http://nce.ads.uga.edu/%7Eignacy/numpub/fspak/, time: 2013-02-15T12:08:15.984659, size: 3336 bytes, return code: 200, depth: 1
URL: http://www.netlib.org/lapack/, time: 2013-02-15T12:08:16.237409, size: 42806 bytes, return code: 200, depth: 1
URL: http://graal.ens-lyon.fr/MUMPS/, time: 2013-02-15T12:08:16.589458, size: 6537 bytes, return code: 200, depth: 1
URL: http://www.sgi.com/software/scsl.html, time: 2013-02-15T12:08:19.976943, size: 12224 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/%7Eyelick/sparsity/, time: 2013-02-15T12:08:20.505657, size: 5517 bytes, return code: 200, depth: 1
URL: http://www.ce.uniroma2.it/psblas/, time: 2013-02-15T12:08:21.628666, size: 15130 bytes, return code: 200, depth: 1
URL: http://bebop.cs.berkeley.edu/oski/, time: 2013-02-15T12:08:22.127346, size: 3196 bytes, return code: 200, depth: 1
URL: http://www-users.cs.umn.edu/%7Eagupta/wsmp.html, time: 2013-02-15T12:08:22.578919, size: 892 bytes, return code: 200, depth: 1
URL: http://www.canaimasoft.com/f90sql/index.htm, time: 2013-02-15T12:08:23.136378, size: 20117 bytes, return code: 200, depth: 1
URL: http://fortran.domeintje.net/, time: 2013-02-15T12:08:23.653544, size: 7877 bytes, return code: 200, depth: 1
URL: http://www.statsoft.com/, time: 2013-02-15T12:08:24.515033, size: 97172 bytes, return code: 200, depth: 1
URL: http://www.sun.com/forte/fortran/buy.html, time: 2013-02-15T12:08:25.919695, size: 47970 bytes, return code: 200, depth: 1
URL: http://metalab.unc.edu/pub/languages/fortran/unfp.html, time: 2013-02-15T12:08:26.591069, size: 6881 bytes, return code: 200, depth: 1
URL: http://www.valgrind.org/, time: 2013-02-15T12:08:26.850418, size: 6633 bytes, return code: 200, depth: 1
URL: http://www.crescentbaysoftware.com/end_user.html, time: 2013-02-15T12:08:26.950810, size: 3628 bytes, return code: 200, depth: 1
URL: http://www.vni.com/index.html, time: 2013-02-15T12:08:27.530497, size: 35488 bytes, return code: 200, depth: 1
URL: http://www.winteracter.com, time: 2013-02-15T12:08:28.086264, size: 6924 bytes, return code: 200, depth: 1
URL: http://www.software.ibm.com/ad/fortran, time: 2013-02-15T12:08:29.571446, size: 25482 bytes, return code: 200, depth: 1
URL: http://sourceforge.net/projects/libxml2f90/, time: 2013-02-15T12:09:46.245884, size: 46010 bytes, return code: 200, depth: 1
URL: http://groups.google.com/group/comp.parallel/topics?hl=en, time: 2013-02-15T12:09:47.527257, size: 81249 bytes, return code: 200, depth: 1
URL: http://www.equation.com/, time: 2013-02-15T12:09:47.708398, size: 11722 bytes, return code: 200, depth: 1
URL: http://www.erols.com/dnagle, time: 2013-02-15T12:09:54.915199, size: 6298 bytes, return code: 200, depth: 1
URL: http://www.cs.rpi.edu/%7Eszymansk/oof90.html, time: 2013-02-15T12:09:55.028842, size: 6684 bytes, return code: 200, depth: 1
URL: http://www.hpcsystems.com/, time: 2013-02-15T12:09:55.487846, size: 32253 bytes, return code: 200, depth: 1
URL: http://www.dwheeler.com/sloccount/, time: 2013-02-15T12:09:57.289470, size: 16510 bytes, return code: 200, depth: 1
URL: http://www.cs.umd.edu/~stewart/matran/Matran.html, time: 2013-02-15T12:09:57.725934, size: 17245 bytes, return code: 200, depth: 1
URL: http://www.faqs.org/faqs/mpi-faq/, time: 2013-02-15T12:09:58.889020, size: 39495 bytes, return code: 200, depth: 1
URL: http://www.lam-mpi.org/tutorials/bindings/, time: 2013-02-15T12:09:59.139907, size: 24704 bytes, return code: 200, depth: 1
URL: http://www.cs.sandia.gov/BEC/, time: 2013-02-15T12:10:00.236755, size: 14768 bytes, return code: 200, depth: 1
URL: http://www-unix.mcs.anl.gov/mpi/, time: 2013-02-15T12:10:00.465899, size: 5527 bytes, return code: 200, depth: 1
URL: http://www.allinea.com, time: 2013-02-15T12:10:01.162950, size: 25274 bytes, return code: 200, depth: 1
URL: http://www.csit.fsu.edu/%7Eburkardt/f_src/mpi/mpi.html, time: 2013-02-15T12:10:01.904585, size: 23382 bytes, return code: 200, depth: 1
URL: http://www-unix.mcs.anl.gov/mpi/mpich/, time: 2013-02-15T12:10:02.616975, size: 12643 bytes, return code: 200, depth: 1
URL: http://cserd.nsdl.org/Resources/Tutorials/MPIExamples/index.php, time: 2013-02-15T12:10:03.362538, size: 15150 bytes, return code: 200, depth: 1
URL: http://www.tutorial-reports.com/computer-science/parallel-compiler/index.php, time: 2013-02-15T12:10:03.853489, size: 10340 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/~wkahan/ieee754status/754story.html, time: 2013-02-15T12:10:04.056276, size: 25783 bytes, return code: 200, depth: 1
URL: http://www.aplawrence.com/Basics/floatingpoint.html, time: 2013-02-15T12:10:04.670524, size: 45300 bytes, return code: 200, depth: 1
URL: http://www.psc.edu/general/software/packages/ieee/ieee.html, time: 2013-02-15T12:10:05.302582, size: 17808 bytes, return code: 200, depth: 1
URL: http://stevehollasch.com/cgindex/coding/ieeefloat.html, time: 2013-02-15T12:10:05.656272, size: 362 bytes, return code: 200, depth: 1
URL: http://docs.sun.com/source/806-3568/ncg_goldberg.html, time: 2013-02-15T12:10:07.440086, size: 476193 bytes, return code: 200, depth: 1
URL: http://www.cs.umass.edu/%7Everts/cs32/endian.html, time: 2013-02-15T12:10:07.824464, size: 5526 bytes, return code: 200, depth: 1
URL: http://whatis.techtarget.com/definition/0,,sid9_gci211659,00.html, time: 2013-02-15T12:10:08.453540, size: 60808 bytes, return code: 200, depth: 1
URL: http://webopedia.internet.com/TERM/b/big_endian.html, time: 2013-02-15T12:10:09.958488, size: 42446 bytes, return code: 200, depth: 1
URL: http://www.hks.com/products/products_overview.html, time: 2013-02-15T12:10:11.844625, size: 3667 bytes, return code: 200, depth: 1
URL: http://www.ansys.com/, time: 2013-02-15T12:10:12.127493, size: 49810 bytes, return code: 200, depth: 1
URL: http://www.csit.fsu.edu/%7Eburkardt/, time: 2013-02-15T12:11:28.751454, size: 2748 bytes, return code: 200, depth: 1
URL: http://www-zeus.desy.de/%7Eburow/cfortran/, time: 2013-02-15T12:11:29.431134, size: 4017 bytes, return code: 200, depth: 1
URL: http://cernlib.web.cern.ch/cernlib/version.html, time: 2013-02-15T12:11:30.038759, size: 11613 bytes, return code: 200, depth: 1
URL: http://wwwinfo.cern.ch/asd/cernlib/, time: 2013-02-15T12:11:30.843141, size: 4765 bytes, return code: 200, depth: 1
URL: http://www.cygwin.com/, time: 2013-02-15T12:11:31.222578, size: 8745 bytes, return code: 200, depth: 1
URL: http://members.aol.com/wclodius/fortran_tools.html, time: 2013-02-15T12:11:31.790938, size: 15885 bytes, return code: 200, depth: 1
URL: http://www.pitt.edu/%7Ecsna/Milligan/readme.html, time: 2013-02-15T12:11:31.936818, size: 2153 bytes, return code: 200, depth: 1
URL: http://math.nist.gov/%7ERPozo/c++class/, time: 2013-02-15T12:11:37.698585, size: 2438 bytes, return code: 200, depth: 1
URL: http://www-unix.mcs.anl.gov/dbpp/, time: 2013-02-15T12:11:37.859492, size: 3118 bytes, return code: 200, depth: 1
URL: http://www.nist.gov/dads/, time: 2013-02-15T12:11:38.247678, size: 89870 bytes, return code: 200, depth: 1
URL: http://www.dislin.de, time: 2013-02-15T12:11:38.715448, size: 668 bytes, return code: 200, depth: 1
URL: http://www.linmpi.mpg.de/dislin/, time: 2013-02-15T12:11:39.952718, size: 23844 bytes, return code: 200, depth: 1
URL: http://www.eevl.ac.uk/, time: 2013-02-15T12:11:40.439702, size: 5311 bytes, return code: 200, depth: 1
URL: http://www.statsoft.com/textbook/stathome.html, time: 2013-02-15T12:11:41.168068, size: 97172 bytes, return code: 200, depth: 1
URL: http://www.fftw.org/, time: 2013-02-15T12:11:42.653463, size: 13523 bytes, return code: 200, depth: 1
URL: http://www.neubert.net/FSOIntro.html, time: 2013-02-15T12:11:42.900935, size: 10461 bytes, return code: 200, depth: 1
URL: http://www.nhplace.com/kent/Papers/Fortran-to-Lisp.html, time: 2013-02-15T12:11:43.252622, size: 37983 bytes, return code: 200, depth: 1
URL: http://www.netlib.org/utk/forums/netlib/messages/308.html, time: 2013-02-15T12:11:43.901263, size: 1183 bytes, return code: 200, depth: 1
URL: http://www.fortran2vb.com/, time: 2013-02-15T12:11:46.967324, size: 15649 bytes, return code: 200, depth: 1
URL: http://www.2m2s.com/html/downloads_and_prices.html, time: 2013-02-15T12:11:47.403484, size: 8988 bytes, return code: 200, depth: 1
URL: http://users.erols.com/dnagle/port.html, time: 2013-02-15T12:11:48.171009, size: 12744 bytes, return code: 200, depth: 1
URL: http://www.star.le.ac.uk/~cgp/f90course/f90.html, time: 2013-02-15T12:11:48.829856, size: 78370 bytes, return code: 200, depth: 1
URL: http://www.nsc.liu.se/%7Eboein/f77to90/f77to90.html, time: 2013-02-15T12:11:49.080717, size: 6518 bytes, return code: 200, depth: 1
URL: http://www.mcs.vuw.ac.nz/math/papers/JFH10_f95_2006, time: 2013-02-15T12:11:50.326367, size: 10456 bytes, return code: 200, depth: 1
URL: http://wwwasdoc.web.cern.ch/wwwasdoc/f90.html, time: 2013-02-15T12:11:50.626360, size: 1340 bytes, return code: 200, depth: 1
URL: http://www.cs.mtu.edu/%7Eshene/COURSES/cs201/NOTES/fortran.html, time: 2013-02-15T12:11:50.722299, size: 3159 bytes, return code: 200, depth: 1
URL: http://www.dmoz.org/Computers/Programming/Languages/Fortran/Tutorials/Fortran_90_and_95/, time: 2013-02-15T12:11:51.169956, size: 19072 bytes, return code: 200, depth: 1
URL: http://exodus.physics.ucla.edu/Fortran95/PSTIResearchLecSeries1.html, time: 2013-02-15T12:11:52.056695, size: 4133 bytes, return code: 200, depth: 1
URL: http://nasarb.rubyforge.org, time: 2013-02-15T12:11:52.200737, size: 2071 bytes, return code: 200, depth: 1
URL: http://kkourakis.tripod.com/, time: 2013-02-15T12:11:52.540494, size: 16168 bytes, return code: 200, depth: 1
URL: http://dsm.dsm.fordham.edu/%7Eftnchek/, time: 2013-02-15T12:11:52.584851, size: 3255 bytes, return code: 200, depth: 1
URL: http://sourceforge.net/projects/fparser, time: 2013-02-15T12:11:55.528093, size: 43882 bytes, return code: 200, depth: 1
URL: http://www.cs.wisc.edu/%7Eghost/index.html, time: 2013-02-15T12:11:55.739806, size: 4096 bytes, return code: 200, depth: 1
URL: http://WWW.GNU.ORG/, time: 2013-02-15T12:11:56.140193, size: 18380 bytes, return code: 200, depth: 1
URL: http://gcc.gnu.org/, time: 2013-02-15T12:11:56.455341, size: 19042 bytes, return code: 200, depth: 1
URL: http://www.gnuplot.info/, time: 2013-02-15T12:11:56.671495, size: 5940 bytes, return code: 200, depth: 1
URL: http://gnuplotfortran.sourceforge.net/, time: 2013-02-15T12:11:57.232071, size: 4999 bytes, return code: 200, depth: 1
URL: http://www.helsbreth.org/, time: 2013-02-15T12:11:57.843808, size: 646 bytes, return code: 200, depth: 1
URL: http://www.fortran.com/imagine1/, time: 2013-02-15T12:11:58.020074, size: 1875 bytes, return code: 200, depth: 1
URL: http://www.intel.com/software/products/vtune/vpa/, time: 2013-02-15T12:12:00.284644, size: 94451 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/%7Edemmel/, time: 2013-02-15T12:12:00.482400, size: 32785 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/%7Edemmel/cs267/, time: 2013-02-15T12:12:00.671542, size: 17841 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/%7Edemmel/cs267/lecture21/lecture21.html, time: 2013-02-15T12:12:00.911127, size: 32203 bytes, return code: 200, depth: 1
URL: http://linuxsurvival.com/index.php?module=ContentExpress&func=display&ceid=1&meid=-1, time: 2013-02-15T12:12:01.151848, size: 13862 bytes, return code: 200, depth: 1
URL: http://www.gfdl.noaa.gov/%7Evb/mkmf.html, time: 2013-02-15T12:12:02.327208, size: 20855 bytes, return code: 200, depth: 1
URL: http://www.gfdl.noaa.gov/~vb/mkmf.html, time: 2013-02-15T12:12:02.379754, size: 20855 bytes, return code: 200, depth: 1
URL: http://www.mathtools.net/Fortran/Utilities/, time: 2013-02-15T12:12:02.593672, size: 11957 bytes, return code: 200, depth: 1
URL: http://us.metamath.org/mpegif/mmset.html, time: 2013-02-15T12:12:03.734755, size: 232876 bytes, return code: 200, depth: 1
URL: http://www-users.cs.umn.edu/%7Ekarypis/metis/metis/index.html, time: 2013-02-15T12:12:04.657668, size: 11063 bytes, return code: 200, depth: 1
URL: http://ftp.aset.psu.edu/pub/ger/fortran/mpiSim/mpiSim.html, time: 2013-02-15T12:12:04.788196, size: 32725 bytes, return code: 200, depth: 1
URL: http://www.chara.gsu.edu/%7Egudehus/miips.html, time: 2013-02-15T12:12:05.222563, size: 7338 bytes, return code: 200, depth: 1
URL: http://www.netlib.org/na-net/na_home.html, time: 2013-02-15T12:12:05.394849, size: 2631 bytes, return code: 200, depth: 1
URL: http://ngwww.ucar.edu/, time: 2013-02-15T12:12:05.898609, size: 5892 bytes, return code: 200, depth: 1
URL: http://nn-online.org/code/, time: 2013-02-15T12:13:40.919310, size: 5744 bytes, return code: 200, depth: 1
URL: http://www.cse.clrc.ac.uk/Group/CSENAG, time: 2013-02-15T12:13:41.385672, size: 386 bytes, return code: 200, depth: 1
URL: http://dehesa.freeshell.org/NCSE/, time: 2013-02-15T12:14:58.144974, size: 5734 bytes, return code: 200, depth: 1
URL: http://www.numerit.com/, time: 2013-02-15T12:14:58.218134, size: 4195 bytes, return code: 200, depth: 1
URL: http://www.cs.nyu.edu/cs/faculty/overton/, time: 2013-02-15T12:14:58.523758, size: 5600 bytes, return code: 200, depth: 1
URL: http://www.psrv.com, time: 2013-02-15T12:14:58.719972, size: 5672 bytes, return code: 200, depth: 1
URL: http://www.crpc.rice.edu/, time: 2013-02-15T12:14:59.069432, size: 15711 bytes, return code: 200, depth: 1
URL: http://wwwinfo.cern.ch/asd/paw/, time: 2013-02-15T12:14:59.782044, size: 7368 bytes, return code: 200, depth: 1
URL: http://astro.caltech.edu/%7Etjp/pgplot/, time: 2013-02-15T12:15:05.685015, size: 16328 bytes, return code: 200, depth: 1
URL: http://plplot.sourceforge.net, time: 2013-02-15T12:15:05.967959, size: 9018 bytes, return code: 200, depth: 1
URL: http://users.erols.com/dnagle/coco.html, time: 2013-02-15T12:15:10.259377, size: 43223 bytes, return code: 200, depth: 1
URL: http://www.ifremer.fr//ditigo/molagnon/fortran90/contenu.html, time: 2013-02-15T12:15:10.485794, size: 3065 bytes, return code: 200, depth: 1
URL: http://users.erols.com/dnagle/sites.html, time: 2013-02-15T12:15:10.558761, size: 11546 bytes, return code: 200, depth: 1
URL: http://cens.ioc.ee/projects/f2py2e/, time: 2013-02-15T12:15:11.577900, size: 27981 bytes, return code: 200, depth: 1
URL: http://sources.redhat.com/, time: 2013-02-15T12:15:16.454578, size: 8035 bytes, return code: 200, depth: 1
URL: http://web.comlab.ox.ac.uk/oucl/work/richard.brent/software.html, time: 2013-02-15T12:15:18.811279, size: 7388 bytes, return code: 200, depth: 1
URL: http://www.cs.umn.edu/Research/arpa/SPARSKIT/sparskit.html, time: 2013-02-15T12:15:20.696284, size: 18169 bytes, return code: 200, depth: 1
URL: http://www.statsoftinc.com/, time: 2013-02-15T12:15:21.677540, size: 97172 bytes, return code: 200, depth: 1
URL: http://docs.sun.com/, time: 2013-02-15T12:15:22.216965, size: 82902 bytes, return code: 200, depth: 1
URL: http://aspn.activestate.com/ASPN/Cookbook/Tcl/, time: 2013-02-15T12:16:40.219553, size: 36568 bytes, return code: 200, depth: 1
URL: http://www.msen.com/%7Eclif/TclTutor.html, time: 2013-02-15T12:16:40.784866, size: 12045 bytes, return code: 200, depth: 1
URL: http://www.scriptics.com/, time: 2013-02-15T12:16:41.225637, size: 5454 bytes, return code: 200, depth: 1
URL: http://www.tcl.tk/, time: 2013-02-15T12:16:41.486451, size: 3411 bytes, return code: 200, depth: 1
URL: http://wiki.tcl.tk/4004, time: 2013-02-15T12:16:41.750070, size: 13430 bytes, return code: 200, depth: 1
URL: http://www.top500.org, time: 2013-02-15T12:16:43.770508, size: 14537 bytes, return code: 200, depth: 1
URL: http://www.ibiblio.org/pub/languages/fortran, time: 2013-02-15T12:16:43.955883, size: 20414 bytes, return code: 200, depth: 1
URL: http://www.research.att.com/sw/tools/uwin/, time: 2013-02-15T12:16:44.693917, size: 28279 bytes, return code: 200, depth: 1
URL: http://www.crescentbaysoftware.com/, time: 2013-02-15T12:16:44.838557, size: 2113 bytes, return code: 200, depth: 1
URL: http://www.cs.berkeley.edu/%7Ewkahan/, time: 2013-02-15T12:16:48.804190, size: 13972 bytes, return code: 200, depth: 1
URL: http://www.xeffort.com/, time: 2013-02-15T12:16:49.230813, size: 12894 bytes, return code: 200, depth: 1
URL: http://sourceforge.net/projects/xml-fortran/, time: 2013-02-15T12:16:49.907678, size: 44798 bytes, return code: 200, depth: 1
URL: http://lcdx00.wm.lc.ehu.es/%7Ewdpgaara/xml/index.html, time: 2013-02-15T12:16:50.657095, size: 2445 bytes, return code: 200, depth: 1
URL: http://scipp.ucsc.edu/groups/silicon/ATLAS/DaqLab/soft/usingFor/, time: 2013-02-15T12:18:07.089998, size: 2227 bytes, return code: 200, depth: 1
URL: http://chasm-interop.sourceforge.net/, time: 2013-02-15T12:18:07.198267, size: 5106 bytes, return code: 200, depth: 1
URL: http://gcc.gnu.org/ml/gcc/1999-10n/msg00516.html, time: 2013-02-15T12:18:08.537921, size: 6898 bytes, return code: 200, depth: 1
URL: http://www.ibiblio.org/pub/languages/fortran/ch1-11.html, time: 2013-02-15T12:18:08.651940, size: 12673 bytes, return code: 200, depth: 1
URL: http://www.david-taylor.pwp.blueyonder.co.uk/software/runtime.html, time: 2013-02-15T12:18:09.265337, size: 2357 bytes, return code: 200, depth: 1
URL: http://www.thefreecountry.com/compilers/fortran.shtml, time: 2013-02-15T12:18:09.465154, size: 24343 bytes, return code: 200, depth: 1
URL: http://www.intel.com/cd/software/products/asmo-na/eng/compilers/index.htm, time: 2013-02-15T12:18:10.423514, size: 40151 bytes, return code: 200, depth: 1
URL: http://www.fortran.com/imagine1/compilers.html, time: 2013-02-15T12:18:10.891733, size: 1196 bytes, return code: 200, depth: 1
URL: http://g95.sourceforge.net/, time: 2013-02-15T12:18:45.319456, size: 59282 bytes, return code: 200, depth: 1
URL: http://directory.fsf.org/g95.html, time: 2013-02-15T12:18:46.340750, size: 28935 bytes, return code: 200, depth: 1
URL: http://www.photran.org/, time: 2013-02-15T12:18:47.005322, size: 8108 bytes, return code: 200, depth: 1
URL: http://developer.intel.com/software/products/support/, time: 2013-02-15T12:18:49.341429, size: 144342 bytes, return code: 200, depth: 1
URL: http://intel.com/software/drfortran, time: 2013-02-15T12:18:51.567534, size: 44224 bytes, return code: 200, depth: 1
URL: http://www.netbsd.org/, time: 2013-02-15T12:18:51.980596, size: 20375 bytes, return code: 200, depth: 1
URL: http://www.scd.ucar.edu/zine/98/fall/text/3.compilers.html, time: 2013-02-15T12:18:52.861164, size: 11212 bytes, return code: 200, depth: 1
URL: http://w3.pppl.gov/info/pppl-unix/Linux_Fortran.html, time: 2013-02-15T12:18:53.323794, size: 7734 bytes, return code: 200, depth: 1
URL: http://www.mathtools.net/Fortran/Compilers/, time: 2013-02-15T12:18:54.431712, size: 15628 bytes, return code: 200, depth: 1
URL: http://www.nag.com/nagware/NP.asp, time: 2013-02-15T12:20:11.376162, size: 34873 bytes, return code: 200, depth: 1
URL: http://www.pathscale.com/products1.html, time: 2013-02-15T12:20:12.181131, size: 13458 bytes, return code: 200, depth: 1
URL: http://www.crescentbaysoftware.com/compilertech.html, time: 2013-02-15T12:20:12.648273, size: 5985 bytes, return code: 200, depth: 1
URL: http://www.HicEst.com, time: 2013-02-15T12:20:12.886770, size: 3252 bytes, return code: 200, depth: 1
URL: http://www.silverfrost.com/32/ftn95/ftn95_personal_edition.asp, time: 2013-02-15T12:20:13.275785, size: 10061 bytes, return code: 200, depth: 1
URL: http://www.polyhedron.co.uk/salford/products/ftn77_personal/index.html, time: 2013-02-15T12:20:14.556666, size: 11711 bytes, return code: 200, depth: 1
URL: http://www.hicest.com/, time: 2013-02-15T12:20:14.753771, size: 3252 bytes, return code: 200, depth: 1
URL: http://www.intel.com/software/products/compilers/, time: 2013-02-15T12:20:16.365935, size: 40151 bytes, return code: 200, depth: 1
URL: http://developer.intel.com/software/products/mkl/mkl52/index.htm, time: 2013-02-15T12:20:18.168083, size: 82116 bytes, return code: 200, depth: 1
URL: http://h21007.www2.hp.com/dspp/tech/tech_TechSoftwareDetailPage_IDX/1,1703,7088,00.html, time: 2013-02-15T12:20:19.143228, size: 146260 bytes, return code: 200, depth: 1
URL: http://www.silverfrost.com/11/ftn95/overview.asp, time: 2013-02-15T12:20:19.498609, size: 10077 bytes, return code: 200, depth: 1
URL: http://www.kedit.com/, time: 2013-02-15T12:20:19.613505, size: 3582 bytes, return code: 200, depth: 1
URL: http://www.ComponentSoftware.com/csdiff/, time: 2013-02-15T12:20:19.855650, size: 10870 bytes, return code: 200, depth: 1
URL: http://www.xemacs.org/, time: 2013-02-15T12:20:20.290452, size: 37675 bytes, return code: 200, depth: 1
URL: http://sunsite.icm.edu.pl/fortran/unfp.html, time: 2013-02-15T12:20:20.629870, size: 6881 bytes, return code: 200, depth: 1
URL: http://sunsite.unc.edu/pub/languages/fortran/unfp.html, time: 2013-02-15T12:20:20.763399, size: 6881 bytes, return code: 200, depth: 1
URL: http://SunSITE.Informatik.RWTH-Aachen.DE/fortran/, time: 2013-02-15T12:20:21.472184, size: 6847 bytes, return code: 200, depth: 1
number of files: 500, total size: 10.927731 MB, total time: 4520.486166 seconds, number of 404 errors: 58
